63,45,39,38,42,48,60,12,65,47
63,38,39,45,60,42,12,65,48,47
63,38,65,45,39,12,60,42,44,52
63,38,12,39,65,45,42,60,44,40
38,39,63,42,45,65,30,12,60,44
45,38,63,39,65,12,44,42,60,52
45,39,12,63,38,65,42,60,44,48
39,63,12,45,38,42,60,65,48,44
63,42,39,12,38,60,45,65,44,48
45,63,38,39,12,42,44,65,48,60
38,45,63,39,12,65,42,44,48,60
63,45,38,65,39,60,42,12,44,48
63,45,38,39,12,42,65,60,44,52
63,45,12,39,60,48,65,42,38,44
63,45,39,38,12,65,60,42,44,48
45,38,63,39,12,65,42,60,52,44
38,63,39,45,12,42,60,65,44,52
63,45,39,60,42,38,12,65,44,48
63,60,38,45,30,12,44,42,39,65
38,63,45,12,39,42,65,60,44,52
63,38,39,45,42,12,60,65,48,44
63,39,45,38,12,60,65,42,44,48
63,12,45,60,65,39,38,42,44,48
39,63,45,38,42,12,60,65,48,44
63,60,39,45,42,38,12,65,48,40
38,42,12,63,45,39,65,60,44,52
45,63,38,12,39,65,42,44,60,52
63,60,39,65,45,12,42,38,48,52
38,12,63,39,45,42,60,65,48,44
39,63,45,38,12,65,42,60,52,48
63,12,45,39,48,38,42,65,60,44
63,38,39,45,60,65,30,12,42,44
63,38,12,39,60,42,65,45,44,52
60,63,12,45,38,39,42,65,44,48
38,63,39,42,45,12,44,65,60,52
63,45,12,38,60,39,42,48,65,44
38,39,45,42,63,52,12,65,44,60
63,39,45,12,65,60,38,44,42,48
63,38,45,12,65,60,42,39,52,48
45,63,39,12,60,42,38,65,44,47
63,38,39,12,45,42,65,60,44,52
63,38,12,39,45,65,60,42,44,52
63,45,38,42,39,60,65,12,48,52
12,45,63,38,42,39,65,60,44,48
45,63,38,39,12,42,60,65,44,48
63,12,38,39,45,42,60,65,44,46
39,12,63,45,38,42,65,60,48,52
63,39,38,12,45,60,42,65,48,44
45,63,12,65,60,42,39,48,38,44
63,39,45,12,38,42,65,60,44,52
38,39,63,42,12,45,65,60,44,52
63,38,45,39,12,65,60,44,42,46
63,39,45,38,60,12,42,65,44,48
63,39,38,12,45,65,42,60,48,52
63,45,12,39,60,38,65,42,44,48
63,60,45,12,39,65,48,38,42,40
45,63,60,12,42,65,38,44,39,48
63,12,38,39,65,60,45,42,44,52
63,39,12,60,45,38,42,65,48,47
45,63,12,39,65,38,42,60,52,44
45,63,39,38,60,12,65,42,44,47
62,38,63,45,39,42,65,12,44,60
63,39,38,12,42,60,30,45,48,44
63,45,39,38,42,48,60,12,65,47
63,38,39,45,60,42,12,65,48,47
63,38,65,45,39,12,60,42,44,52
63,38,12,39,65,45,42,60,44,40
38,39,63,42,45,65,30,12,60,44
45,38,63,39,65,12,44,42,60,52
45,39,12,63,38,65,42,60,44,48
39,63,12,45,38,42,60,65,48,44
63,42,39,12,38,60,45,65,44,48
45,63,38,39,12,42,44,65,48,60
38,45,63,39,12,65,42,44,48,60
63,45,38,65,39,60,42,12,44,48
63,45,38,39,12,42,65,60,44,52
63,45,12,39,60,48,65,42,38,44
63,45,39,38,12,65,60,42,44,48
45,38,63,39,12,65,42,60,52,44
38,63,39,45,12,42,60,65,44,52
63,45,39,60,42,38,12,65,44,48
63,60,38,45,30,12,44,42,39,65
38,63,45,12,39,42,65,60,44,52
63,38,39,45,42,12,60,65,48,44
63,39,45,38,12,60,65,42,44,48
63,12,45,60,65,39,38,42,44,48
39,63,45,38,42,12,60,65,48,44
63,60,39,45,42,38,12,65,48,40
38,42,12,63,45,39,65,60,44,52
45,63,38,12,39,65,42,44,60,52
63,60,39,65,45,12,42,38,48,52
38,12,63,39,45,42,60,65,48,44
39,63,45,38,12,65,42,60,52,48
63,12,45,39,48,38,42,65,60,44
63,38,39,45,60,65,30,12,42,44
63,38,12,39,60,42,65,45,44,52
60,63,12,45,38,39,42,65,44,48
38,63,39,42,45,12,44,65,60,52
63,45,12,38,60,39,42,48,65,44
38,39,45,42,63,52,12,65,44,60
63,39,45,12,65,60,38,44,42,48
63,38,45,12,65,60,42,39,52,48
45,63,39,12,60,42,38,65,44,47
63,38,39,12,45,42,65,60,44,52
63,38,12,39,45,65,60,42,44,52
63,45,38,42,39,60,65,12,48,52
12,45,63,38,42,39,65,60,44,48
45,63,38,39,12,42,60,65,44,48
